"BFS-Nr","Gemeinde","Jahr","Aufgabenbereich Name","Aufgabe Name","Aufgabenstelle Name","Aufgabenbereich Nummer","Aufgabe Nummer","Aufgabenstelle Nummer","Kontenbereich Name","Kontenklasse Name","Kontengruppe Name","Konto Name","Kontenbereich Nummer","Kontenklasse Nummer","Kontengruppe Nummer","Konto Nummer","Saldo"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[77] Naturschutz","[770] Naturschutz","7","77","770","[3] Aufwand","[3] AUFWAND","","","3","3","","","10877.80"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[81] Forstwirtschaft","[812] Holzernte","8","81","812","[3] Aufwand","[3] AUFWAND","","","3","3","","","37.00"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[94] Vermögens- und Schuldenverwaltung","[942] Liegenschaften des Finanzvermögens","9","94","942","[3] Aufwand","[3] AUFWAND","","","3","3","","","30561.20"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[99] Nicht aufgeteilte Posten","[990] Abschreibungen","9","99","990","[3] Aufwand","[3] AUFWAND","","","3","3","","","928478.64"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[02] Allgemeine Verwaltung","[029] Allgemeine Verwaltung","0","2","29","[4] Ertrag","[4] ERTRAG","","","4","4","","","221020.21"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[09] Nicht aufteilbare Aufgaben","[090] Verwaltungsliegenschaften","0","9","90","[4] Ertrag","[4] ERTRAG","","","4","4","","","32244.25"
"307","Meikirch","2006","[1] OEFFENTLICHE SICHERHEIT","[10] Rechtsaufsicht","[100] Mass und Gewicht","1","10","100","[4] Ertrag","[4] ERTRAG","","","4","4","","","600.75"
"307","Meikirch","2006","[1] OEFFENTLICHE SICHERHEIT","[14] Wehrdienste","[140] Wehrdienste","1","14","140","[4] Ertrag","[4] ERTRAG","","","4","4","","","16560.00"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[217] Schulliegenschaften (Ki.garten sofern nicht zuteilbar, Prim + Sek 1)","2","21","217","[4] Ertrag","[4] ERTRAG","","","4","4","","","106090.85"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[219] Nicht Aufteilbares, Volksschule, Tagesschule","2","21","219","[4] Ertrag","[4] ERTRAG","","","4","4","","","4580.00"
"307","Meikirch","2006","[3] KULTUR UND FREIZEIT","[32] Massenmedien","[320] Massenmedien","3","32","320","[4] Ertrag","[4] ERTRAG","","","4","4","","","25939.95"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[58] Sozialhilfe","[587] Lastenausgleich","5","58","587","[4] Ertrag","[4] ERTRAG","","","4","4","","","172609.45"
"307","Meikirch","2006","[6] VERKEHR","[62] Gemeindestrassen","[620] Gemeindestrassennetz","6","62","620","[4] Ertrag","[4] ERTRAG","","","4","4","","","128701.15"
"307","Meikirch","2006","[6] VERKEHR","[65] Regionalverkehr","[651] Nahverkehrsbetriebe","6","65","651","[4] Ertrag","[4] ERTRAG","","","4","4","","","30870.00"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[71] Abwasserentsorgung","[710] Abwasserentsorgung","7","71","710","[4] Ertrag","[4] ERTRAG","","","4","4","","","607677.16"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[72] Abfallentsorgung","[720] Abfallentsorgung","7","72","720","[4] Ertrag","[4] ERTRAG","","","4","4","","","240289.63"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[86] Energie","[860] Elektrizität","8","86","860","[4] Ertrag","[4] ERTRAG","","","4","4","","","111602.00"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[900] Obligatorische periodische Steuern","9","90","900","[4] Ertrag","[4] ERTRAG","","","4","4","","","5437940.55"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[903] Steuerabschreibungen","9","90","903","[4] Ertrag","[4] ERTRAG","","","4","4","","","1989.70"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[94] Vermögens- und Schuldenverwaltung","[940] Zinsen","9","94","940","[4] Ertrag","[4] ERTRAG","","","4","4","","","46459.70"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[94] Vermögens- und Schuldenverwaltung","[942] Liegenschaften des Finanzvermögens","9","94","942","[4] Ertrag","[4] ERTRAG","","","4","4","","","23044.05"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[02] Allgemeine Verwaltung","[029] Allgemeine Verwaltung","0","2","29","[5] Ausgaben","[5] Ausgaben","","","5","5","","","16962.95"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[217] Schulliegenschaften (Ki.garten sofern nicht zuteilbar, Prim + Sek 1)","2","21","217","[5] Ausgaben","[5] Ausgaben","","","5","5","","","109578.75"
"307","Meikirch","2006","[6] VERKEHR","[62] Gemeindestrassen","[620] Gemeindestrassennetz","6","62","620","[5] Ausgaben","[5] Ausgaben","","","5","5","","","77201.15"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[71] Abwasserentsorgung","[710] Abwasserentsorgung","7","71","710","[5] Ausgaben","[5] Ausgaben","","","5","5","","","32093.45"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[79] Raumordnung","[790] Raumplanung","7","79","790","[5] Ausgaben","[5] Ausgaben","","","5","5","","","26381.75"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[99] Nicht aufgeteilte Posten","[999] Abschluss","9","99","999","[5] Ausgaben","[5] Ausgaben","","","5","5","","","101964.65"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[99] Nicht aufgeteilte Posten","[999] Abschluss","9","99","999","[6] Einnahmen","[6] Einnahmen","","","6","6","","","357057.11"
"307","Meikirch","2007","","","","","","","[1] Aktiven","[11] Verwaltungsvermögen","","","1","11","","","394420.75"
"307","Meikirch","2007","","","","","","","[2] Passiven","[23] Eigenkapital","","","2","23","","","2700000.00"
"307","Meikirch","2007","[0] ALLGEMEINE VERWALTUNG","[01] Legislative und Exekutive","[011] Legislative","0","1","11","[3] Aufwand","[3] AUFWAND","","","3","3","","","8639.60"
"307","Meikirch","2007","[0] ALLGEMEINE VERWALTUNG","[02] Allgemeine Verwaltung","[029] Allgemeine Verwaltung","0","2","29","[3] Aufwand","[3] AUFWAND","","","3","3","","","757087.05"
"307","Meikirch","2007","[0] ALLGEMEINE VERWALTUNG","[09] Nicht aufteilbare Aufgaben","[090] Verwaltungsliegenschaften","0","9","90","[3] Aufwand","[3] AUFWAND","","","3","3","","","29863.90"
"307","Meikirch","2007","[1] OEFFENTLICHE SICHERHEIT","[10] Rechtsaufsicht","[101] Uebrige Rechtspflege","1","10","101","[3] Aufwand","[3] AUFWAND","","","3","3","","","680.00"
"307","Meikirch","2007","[1] OEFFENTLICHE SICHERHEIT","[14] Wehrdienste","[140] Wehrdienste","1","14","140","[3] Aufwand","[3] AUFWAND","","","3","3","","","87073.75"
"307","Meikirch","2007","[1] OEFFENTLICHE SICHERHEIT","[15] Militärische Landesverteidigung","[151] Militär","1","15","151","[3] Aufwand","[3] AUFWAND","","","3","3","","","1410.75"
"307","Meikirch","2007","[1] OEFFENTLICHE SICHERHEIT","[16] Zivile Landesverteidigung","[161] Uebrige zivile Landesverteidigung","1","16","161","[3] Aufwand","[3] AUFWAND","","","3","3","","","6000.00"
"307","Meikirch","2007","[2] BILDUNG","[21] Volksschule","[214] Musikschulen","2","21","214","[3] Aufwand","[3] AUFWAND","","","3","3","","","195176.30"
"307","Meikirch","2007","[2] BILDUNG","[21] Volksschule","[217] Schulliegenschaften (Ki.garten sofern nicht zuteilbar, Prim + Sek 1)","2","21","217","[3] Aufwand","[3] AUFWAND","","","3","3","","","607609.05"
"307","Meikirch","2007","[2] BILDUNG","[22] Sonderschulen","[220] Sonderschulen","2","22","220","[3] Aufwand","[3] AUFWAND","","","3","3","","","62.40"
"307","Meikirch","2007","[3] KULTUR UND FREIZEIT","[30] Kulturförderung","[302] Theater, Konzerte","3","30","302","[3] Aufwand","[3] AUFWAND","","","3","3","","","91885.10"
"307","Meikirch","2007","[3] KULTUR UND FREIZEIT","[35] Uebrige Freizeitgestaltung","[350] Uebrige Freizeitgestaltung","3","35","350","[3] Aufwand","[3] AUFWAND","","","3","3","","","12821.35"
"307","Meikirch","2007","[4] GESUNDHEIT","[46] Schulgesundheitsdienst","[461] Schulzahnärztliche Pflege","4","46","461","[3] Aufwand","[3] AUFWAND","","","3","3","","","5360.80"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[50] Altersversicherung","[500] AHV-Zweigstelle","5","50","500","[3] Aufwand","[3] AUFWAND","","","3","3","","","25000.00"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[50] Altersversicherung","[501] Gemeindeanteil am Beitrag des Kantons für die AHV","5","50","501","[3] Aufwand","[3] AUFWAND","","","3","3","","","144126.00"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[53] Sonstige Sozialversicherungen","[530] Ergänzungsleistungen der AHV, IV","5","53","530","[3] Aufwand","[3] AUFWAND","","","3","3","","","345255.00"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[54] Jugendschutz","[540] Jugendschutz","5","54","540","[3] Aufwand","[3] AUFWAND","","","3","3","","","384.00"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[58] Sozialhilfe","[583] Asylwesen","5","58","583","[3] Aufwand","[3] AUFWAND","","","3","3","","","170323.48"
"307","Meikirch","2007","[6] VERKEHR","[62] Gemeindestrassen","[620] Gemeindestrassennetz","6","62","620","[3] Aufwand","[3] AUFWAND","","","3","3","","","564503.00"
"307","Meikirch","2007","[6] VERKEHR","[65] Regionalverkehr","[651] Nahverkehrsbetriebe","6","65","651","[3] Aufwand","[3] AUFWAND","","","3","3","","","228386.50"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[71] Abwasserentsorgung","[710] Abwasserentsorgung","7","71","710","[3] Aufwand","[3] AUFWAND","","","3","3","","","648840.45"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[72] Abfallentsorgung","[720] Abfallentsorgung","7","72","720","[3] Aufwand","[3] AUFWAND","","","3","3","","","246858.80"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[75] Gewässerverbauungen","[750] Gewässerverbauungen","7","75","750","[3] Aufwand","[3] AUFWAND","","","3","3","","","5925.75"
"307","Meikirch","2007","[8] VOLKSWIRTSCHAFT","[80] Landwirtschaft","[800] Landwirtschaft","8","80","800","[3] Aufwand","[3] AUFWAND","","","3","3","","","1487.40"
"307","Meikirch","2007","[8] VOLKSWIRTSCHAFT","[84] Industrie, Gewerbe, Handel","[840] Industrie, Gewerbe, Handel","8","84","840","[3] Aufwand","[3] AUFWAND","","","3","3","","","11570.10"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[90] Steuern","[903] Steuerabschreibungen","9","90","903","[3] Aufwand","[3] AUFWAND","","","3","3","","","49600.15"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[94] Vermögens- und Schuldenverwaltung","[940] Zinsen","9","94","940","[3] Aufwand","[3] AUFWAND","","","3","3","","","57562.58"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[99] Nicht aufgeteilte Posten","[990] Abschreibungen","9","99","990","[3] Aufwand","[3] AUFWAND","","","3","3","","","385028.62"
"307","Meikirch","2007","[1] OEFFENTLICHE SICHERHEIT","[16] Zivile Landesverteidigung","[160] Zivilschutz","1","16","160","[4] Ertrag","[4] ERTRAG","","","4","4","","","12855.00"
"307","Meikirch","2007","[2] BILDUNG","[21] Volksschule","[210] Primarstufe (1. - 6. Schuljahr)","2","21","210","[4] Ertrag","[4] ERTRAG","","","4","4","","","12562.85"
"307","Meikirch","2007","[4] GESUNDHEIT","[47] Lebensmittelkontrolle","[470] Lebensmittelkontrolle","4","47","470","[4] Ertrag","[4] ERTRAG","","","4","4","","","350.00"
"307","Meikirch","2007","[5] SOZIALE WOHLFAHRT","[58] Sozialhilfe","[583] Asylwesen","5","58","583","[4] Ertrag","[4] ERTRAG","","","4","4","","","170323.48"
"307","Meikirch","2007","[6] VERKEHR","[62] Gemeindestrassen","[620] Gemeindestrassennetz","6","62","620","[4] Ertrag","[4] ERTRAG","","","4","4","","","133182.25"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[71] Abwasserentsorgung","[710] Abwasserentsorgung","7","71","710","[4] Ertrag","[4] ERTRAG","","","4","4","","","648840.45"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[74] Friedhof und Bestattung","[740] Friedhof und Bestattung","7","74","740","[4] Ertrag","[4] ERTRAG","","","4","4","","","2100.00"
"307","Meikirch","2007","[8] VOLKSWIRTSCHAFT","[84] Industrie, Gewerbe, Handel","[840] Industrie, Gewerbe, Handel","8","84","840","[4] Ertrag","[4] ERTRAG","","","4","4","","","11570.10"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[90] Steuern","[901] Obligatorische aperiodische Steuern","9","90","901","[4] Ertrag","[4] ERTRAG","","","4","4","","","207013.70"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[90] Steuern","[904] Fakultative Steuern und Abgaben","9","90","904","[4] Ertrag","[4] ERTRAG","","","4","4","","","17985.00"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[92] Finanzausgleich","[920] Finanzausgleich","9","92","920","[4] Ertrag","[4] ERTRAG","","","4","4","","","108957.00"
"307","Meikirch","2007","[9] FINANZEN UND STEUERN","[93] Anteile an kantonalen Steuern und Abgaben","[930] Anteile an kantonalen Steuern und Abgaben","9","93","930","[4] Ertrag","[4] ERTRAG","","","4","4","","","8662.70"
"307","Meikirch","2007","[7] UMWELT UND RAUMORDNUNG","[79] Raumordnung","[790] Raumplanung","7","79","790","[5] Ausgaben","[5] Ausgaben","","","5","5","","","33825.85"
"307","Meikirch","2008","[0] ALLGEMEINE VERWALTUNG","[01] Legislative und Exekutive","[011] Legislative","0","1","11","[3] Aufwand","[3] AUFWAND","","","3","3","","","14687.15"
"307","Meikirch","2008","[0] ALLGEMEINE VERWALTUNG","[09] Nicht aufteilbare Aufgaben","[090] Verwaltungsliegenschaften","0","9","90","[3] Aufwand","[3] AUFWAND","","","3","3","","","34685.70"
"307","Meikirch","2008","[1] OEFFENTLICHE SICHERHEIT","[10] Rechtsaufsicht","[101] Uebrige Rechtspflege","1","10","101","[3] Aufwand","[3] AUFWAND","","","3","3","","","380.00"
"307","Meikirch","2008","[1] OEFFENTLICHE SICHERHEIT","[15] Militärische Landesverteidigung","[151] Militär","1","15","151","[3] Aufwand","[3] AUFWAND","","","3","3","","","671.00"
"307","Meikirch","2008","[1] OEFFENTLICHE SICHERHEIT","[16] Zivile Landesverteidigung","[160] Zivilschutz","1","16","160","[3] Aufwand","[3] AUFWAND","","","3","3","","","29871.30"
"307","Meikirch","2008","[2] BILDUNG","[21] Volksschule","[210] Primarstufe (1. - 6. Schuljahr)","2","21","210","[3] Aufwand","[3] AUFWAND","","","3","3","","","13546.61"
"307","Meikirch","2008","[3] KULTUR UND FREIZEIT","[30] Kulturförderung","[302] Theater, Konzerte","3","30","302","[3] Aufwand","[3] AUFWAND","","","3","3","","","92067.90"
"307","Meikirch","2008","[3] KULTUR UND FREIZEIT","[35] Uebrige Freizeitgestaltung","[350] Uebrige Freizeitgestaltung","3","35","350","[3] Aufwand","[3] AUFWAND","","","3","3","","","13127.40"
"307","Meikirch","2008","[4] GESUNDHEIT","[46] Schulgesundheitsdienst","[461] Schulzahnärztliche Pflege","4","46","461","[3] Aufwand","[3] AUFWAND","","","3","3","","","5065.45"
"307","Meikirch","2008","[4] GESUNDHEIT","[47] Lebensmittelkontrolle","[470] Lebensmittelkontrolle","4","47","470","[3] Aufwand","[3] AUFWAND","","","3","3","","","515.05"
"307","Meikirch","2006","","","","","","","[1] Aktiven","[11] Verwaltungsvermögen","","","1","11","","","427476.17"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[01] Legislative und Exekutive","[011] Legislative","0","1","11","[3] Aufwand","[3] AUFWAND","","","3","3","","","12691.90"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[02] Allgemeine Verwaltung","[029] Allgemeine Verwaltung","0","2","29","[3] Aufwand","[3] AUFWAND","","","3","3","","","762023.27"
"307","Meikirch","2006","[0] ALLGEMEINE VERWALTUNG","[09] Nicht aufteilbare Aufgaben","[090] Verwaltungsliegenschaften","0","9","90","[3] Aufwand","[3] AUFWAND","","","3","3","","","28790.85"
"307","Meikirch","2006","[1] OEFFENTLICHE SICHERHEIT","[10] Rechtsaufsicht","[101] Uebrige Rechtspflege","1","10","101","[3] Aufwand","[3] AUFWAND","","","3","3","","","830.00"
"307","Meikirch","2006","[1] OEFFENTLICHE SICHERHEIT","[15] Militärische Landesverteidigung","[151] Militär","1","15","151","[3] Aufwand","[3] AUFWAND","","","3","3","","","5386.45"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[210] Primarstufe (1. - 6. Schuljahr)","2","21","210","[3] Aufwand","[3] AUFWAND","","","3","3","","","11145.00"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[217] Schulliegenschaften (Ki.garten sofern nicht zuteilbar, Prim + Sek 1)","2","21","217","[3] Aufwand","[3] AUFWAND","","","3","3","","","566153.20"
"307","Meikirch","2006","[3] KULTUR UND FREIZEIT","[30] Kulturförderung","[302] Theater, Konzerte","3","30","302","[3] Aufwand","[3] AUFWAND","","","3","3","","","82731.80"
"307","Meikirch","2006","[3] KULTUR UND FREIZEIT","[35] Uebrige Freizeitgestaltung","[350] Uebrige Freizeitgestaltung","3","35","350","[3] Aufwand","[3] AUFWAND","","","3","3","","","12472.95"
"307","Meikirch","2006","[4] GESUNDHEIT","[46] Schulgesundheitsdienst","[461] Schulzahnärztliche Pflege","4","46","461","[3] Aufwand","[3] AUFWAND","","","3","3","","","8723.65"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[50] Altersversicherung","[501] Gemeindeanteil am Beitrag des Kantons für die AHV","5","50","501","[3] Aufwand","[3] AUFWAND","","","3","3","","","142519.00"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[53] Sonstige Sozialversicherungen","[530] Ergänzungsleistungen der AHV, IV","5","53","530","[3] Aufwand","[3] AUFWAND","","","3","3","","","327962.00"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[54] Jugendschutz","[540] Jugendschutz","5","54","540","[3] Aufwand","[3] AUFWAND","","","3","3","","","300.00"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[58] Sozialhilfe","[583] Asylwesen","5","58","583","[3] Aufwand","[3] AUFWAND","","","3","3","","","154719.78"
"307","Meikirch","2006","[6] VERKEHR","[62] Gemeindestrassen","[620] Gemeindestrassennetz","6","62","620","[3] Aufwand","[3] AUFWAND","","","3","3","","","575405.00"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[70] Wasserversorgung","[700] Wasserversorgung","7","70","700","[3] Aufwand","[3] AUFWAND","","","3","3","","","3329.35"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[71] Abwasserentsorgung","[710] Abwasserentsorgung","7","71","710","[3] Aufwand","[3] AUFWAND","","","3","3","","","607677.16"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[75] Gewässerverbauungen","[750] Gewässerverbauungen","7","75","750","[3] Aufwand","[3] AUFWAND","","","3","3","","","9094.95"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[79] Raumordnung","[790] Raumplanung","7","79","790","[3] Aufwand","[3] AUFWAND","","","3","3","","","15554.70"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[80] Landwirtschaft","[800] Landwirtschaft","8","80","800","[3] Aufwand","[3] AUFWAND","","","3","3","","","800.80"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[84] Industrie, Gewerbe, Handel","[840] Industrie, Gewerbe, Handel","8","84","840","[3] Aufwand","[3] AUFWAND","","","3","3","","","9991.00"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[903] Steuerabschreibungen","9","90","903","[3] Aufwand","[3] AUFWAND","","","3","3","","","308944.80"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[904] Fakultative Steuern und Abgaben","9","90","904","[3] Aufwand","[3] AUFWAND","","","3","3","","","3579.90"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[92] Finanzausgleich","[920] Finanzausgleich","9","92","920","[3] Aufwand","[3] AUFWAND","","","3","3","","","72434.00"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[94] Vermögens- und Schuldenverwaltung","[940] Zinsen","9","94","940","[3] Aufwand","[3] AUFWAND","","","3","3","","","47707.15"
"307","Meikirch","2006","[1] OEFFENTLICHE SICHERHEIT","[16] Zivile Landesverteidigung","[160] Zivilschutz","1","16","160","[4] Ertrag","[4] ERTRAG","","","4","4","","","28291.00"
"307","Meikirch","2006","[2] BILDUNG","[21] Volksschule","[210] Primarstufe (1. - 6. Schuljahr)","2","21","210","[4] Ertrag","[4] ERTRAG","","","4","4","","","11077.70"
"307","Meikirch","2006","[4] GESUNDHEIT","[47] Lebensmittelkontrolle","[470] Lebensmittelkontrolle","4","47","470","[4] Ertrag","[4] ERTRAG","","","4","4","","","450.00"
"307","Meikirch","2006","[5] SOZIALE WOHLFAHRT","[58] Sozialhilfe","[583] Asylwesen","5","58","583","[4] Ertrag","[4] ERTRAG","","","4","4","","","154719.78"
"307","Meikirch","2006","[7] UMWELT UND RAUMORDNUNG","[74] Friedhof und Bestattung","[740] Friedhof und Bestattung","7","74","740","[4] Ertrag","[4] ERTRAG","","","4","4","","","400.00"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[81] Forstwirtschaft","[812] Holzernte","8","81","812","[4] Ertrag","[4] ERTRAG","","","4","4","","","1150.00"
"307","Meikirch","2006","[8] VOLKSWIRTSCHAFT","[84] Industrie, Gewerbe, Handel","[840] Industrie, Gewerbe, Handel","8","84","840","[4] Ertrag","[4] ERTRAG","","","4","4","","","9991.00"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[901] Obligatorische aperiodische Steuern","9","90","901","[4] Ertrag","[4] ERTRAG","","","4","4","","","326742.30"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[902] Liegenschaftssteuern","9","90","902","[4] Ertrag","[4] ERTRAG","","","4","4","","","359123.60"
"307","Meikirch","2006","[9] FINANZEN UND STEUERN","[90] Steuern","[904] Fakultative Steuern und Abgaben","9","90","904","[4] Ertrag","[4] ERTRAG","","","4","4","","","17555.00"
